접수번호,사업연도,종목코드,보고서코드,계정명,개별연결구분,개별연결명,재무제표구분,재무제표명,당기명,당기일자,당기금액,당기누적금액,전기명,전기일자,전기금액,전기누적금액,전전기명,전전기일자,전전기금액,계정과목정렬순서
20200515001949,2020,028260,11013,영업이익,OFS,재무제표,IS,손익계산서,제 57 기1분기,2020.01.01 ~ 2020.03.31,"47,929,724,496","47,929,724,496",제 56 기1분기,2019.01.01 ~ 2019.03.31,"30,579,492,354","30,579,492,354",,,,26
20200515001949,2020,028260,11013,법인세차감전 순이익,OFS,재무제표,IS,손익계산서,제 57 기1분기,2020.01.01 ~ 2020.03.31,"195,382,634,463","195,382,634,463",제 56 기1분기,2019.01.01 ~ 2019.03.31,"91,668,889,672","91,668,889,672",,,,28
20200515001949,2020,028260,11013,당기순이익,OFS,재무제표,IS,손익계산서,제 57 기1분기,2020.01.01 ~ 2020.03.31,"163,792,425,434","163,792,425,434",제 56 기1분기,2019.01.01 ~ 2019.03.31,"57,248,330,421","57,248,330,421",,,,30
20200814002162,2020,028260,11012,유동자산,CFS,연결재무제표,BS,재무상태표,제 57 기반기말,2020.06.30 현재,"13,162,214,020,895",,제 56 기말,2019.12.31 현재,"11,753,694,780,360",,,,,1
20200814002162,2020,028260,11012,비유동자산,CFS,연결재무제표,BS,재무상태표,제 57 기반기말,2020.06.30 현재,"31,682,266,919,089",,제 56 기말,2019.12.31 현재,"34,151,821,820,055",,,,,3
20200814002162,2020,028260,11012,자산총계,CFS,연결재무제표,BS,재무상태표,제 57 기반기말,2020.06.30 현재,"44,850,267,545,141",,제 56 기말,2019.12.31 현재,"45,905,516,600,415",,,,,5
20200814002162,2020,028260,11012,유동부채,CFS,연결재무제표,BS,재무상태표,제 57 기반기말,2020.06.30 현재,"11,929,660,716,265",,제 56 기말,2019.12.31 현재,"10,929,358,012,187",,,,,7
20200814002162,2020,028260,11012,비유동부채,CFS,연결재무제표,BS,재무상태표,제 57 기반기말,2020.06.30 현재,"7,671,169,550,839",,제 56 기말,2019.12.31 현재,"8,284,062,280,874",,,,,9
20200814002162,2020,028260,11012,부채총계,CFS,연결재무제표,BS,재무상태표,제 57 기반기말,2020.06.30 현재,"19,600,830,267,104",,제 56 기말,2019.12.31 현재,"19,213,420,293,061",,,,,11
20200814002162,2020,028260,11012,자본금,CFS,연결재무제표,BS,재무상태표,제 57 기반기말,2020.06.30 현재,"18,851,450,600",,제 56 기말,2019.12.31 현재,"19,131,748,300",,,,,13
20200814002162,2020,028260,11012,이익잉여금,CFS,연결재무제표,BS,재무상태표,제 57 기반기말,2020.06.30 현재,"7,781,730,891,434",,제 56 기말,2019.12.31 현재,"7,600,993,638,011",,,,,17
20200814002162,2020,028260,11012,자본총계,CFS,연결재무제표,BS,재무상태표,제 57 기반기말,2020.06.30 현재,"25,249,437,278,037",,제 56 기말,2019.12.31 현재,"26,692,096,307,354",,,,,21
20200814002162,2020,028260,11012,매출액,CFS,연결재무제표,IS,손익계산서,제 57 기반기,2020.01.01 ~ 2020.06.30,"7,223,349,749,291","14,183,442,736,419",제 56 기반기,2019.01.01 ~ 2019.06.30,"7,971,964,685,339","15,329,016,646,299",,,,23
20200814002162,2020,028260,11012,영업이익,CFS,연결재무제표,IS,손익계산서,제 57 기반기,2020.01.01 ~ 2020.06.30,"238,136,240,726","385,183,904,559",제 56 기반기,2019.01.01 ~ 2019.06.30,"220,686,692,894","325,841,111,165",,,,25
20200814002162,2020,028260,11012,법인세차감전 순이익,CFS,연결재무제표,IS,손익계산서,제 57 기반기,2020.01.01 ~ 2020.06.30,"390,956,701,788","806,827,912,365",제 56 기반기,2019.01.01 ~ 2019.06.30,"287,005,073,770","636,972,790,334",,,,27
20200814002162,2020,028260,11012,당기순이익,CFS,연결재무제표,IS,손익계산서,제 57 기반기,2020.01.01 ~ 2020.06.30,"220,737,398,156","567,315,567,960",제 56 기반기,2019.01.01 ~ 2019.06.30,"207,428,065,993","429,861,950,488",,,,29
20200814002162,2020,028260,11012,유동자산,OFS,재무제표,BS,재무상태표,제 57 기반기말,2020.06.30 현재,"8,002,140,340,065",,제 56 기말,2019.12.31 현재,"6,875,484,507,784",,,,,2
20200814002162,2020,028260,11012,비유동자산,OFS,재무제표,BS,재무상태표,제 57 기반기말,2020.06.30 현재,"27,105,593,778,715",,제 56 기말,2019.12.31 현재,"29,686,341,921,599",,,,,4
20200814002162,2020,028260,11012,자산총계,OFS,재무제표,BS,재무상태표,제 57 기반기말,2020.06.30 현재,"35,113,520,723,937",,제 56 기말,2019.12.31 현재,"36,561,826,429,383",,,,,6
20200814002162,2020,028260,11012,유동부채,OFS,재무제표,BS,재무상태표,제 57 기반기말,2020.06.30 현재,"8,314,891,893,871",,제 56 기말,2019.12.31 현재,"7,332,355,557,192",,,,,8
20200814002162,2020,028260,11012,비유동부채,OFS,재무제표,BS,재무상태표,제 57 기반기말,2020.06.30 현재,"6,146,462,251,997",,제 56 기말,2019.12.31 현재,"6,670,728,319,058",,,,,10
20200814002162,2020,028260,11012,부채총계,OFS,재무제표,BS,재무상태표,제 57 기반기말,2020.06.30 현재,"14,461,354,145,868",,제 56 기말,2019.12.31 현재,"14,003,083,876,250",,,,,12
20200814002162,2020,028260,11012,자본금,OFS,재무제표,BS,재무상태표,제 57 기반기말,2020.06.30 현재,"18,851,450,600",,제 56 기말,2019.12.31 현재,"19,131,748,300",,,,,15
20200814002162,2020,028260,11012,이익잉여금,OFS,재무제표,BS,재무상태표,제 57 기반기말,2020.06.30 현재,"6,295,061,799,249",,제 56 기말,2019.12.31 현재,"6,382,773,770,044",,,,,19
20200814002162,2020,028260,11012,자본총계,OFS,재무제표,BS,재무상태표,제 57 기반기말,2020.06.30 현재,"20,652,166,578,069",,제 56 기말,2019.12.31 현재,"22,558,742,553,133",,,,,22
20200814002162,2020,028260,11012,매출액,OFS,재무제표,IS,손익계산서,제 57 기반기,2020.01.01 ~ 2020.06.30,"4,727,417,040,631","9,304,416,208,935",제 56 기반기,2019.01.01 ~ 2019.06.30,"5,385,960,552,358","10,355,867,287,201",,,,24
20200814002162,2020,028260,11012,영업이익,OFS,재무제표,IS,손익계산서,제 57 기반기,2020.01.01 ~ 2020.06.30,"73,910,309,980","121,840,034,476",제 56 기반기,2019.01.01 ~ 2019.06.30,"274,897,510,388","305,477,002,742",,,,26
20200814002162,2020,028260,11012,법인세차감전 순이익,OFS,재무제표,IS,손익계산서,제 57 기반기,2020.01.01 ~ 2020.06.30,"195,546,626,002","390,929,260,465",제 56 기반기,2019.01.01 ~ 2019.06.30,"302,239,821,968","393,908,711,640",,,,28
20200814002162,2020,028260,11012,당기순이익,OFS,재무제표,IS,손익계산서,제 57 기반기,2020.01.01 ~ 2020.06.30,"78,824,352,067","242,616,777,501",제 56 기반기,2019.01.01 ~ 2019.06.30,"210,104,645,091","267,352,975,512",,,,30
20201116001518,2020,028260,11014,유동자산,CFS,연결재무제표,BS,재무상태표,제 57 기3분기말,2020.09.30 현재,"12,851,131,495,052",,제 56 기말,2019.12.31 현재,"11,753,694,780,360",,,,,1
20201116001518,2020,028260,11014,비유동자산,CFS,연결재무제표,BS,재무상태표,제 57 기3분기말,2020.09.30 현재,"33,832,615,952,646",,제 56 기말,2019.12.31 현재,"34,151,821,820,055",,,,,3
20201116001518,2020,028260,11014,자산총계,CFS,연결재무제표,BS,재무상태표,제 57 기3분기말,2020.09.30 현재,"46,683,747,447,698",,제 56 기말,2019.12.31 현재,"45,905,516,600,415",,,,,5
20201116001518,2020,028260,11014,유동부채,CFS,연결재무제표,BS,재무상태표,제 57 기3분기말,2020.09.30 현재,"11,190,442,659,579",,제 56 기말,2019.12.31 현재,"10,929,358,012,187",,,,,7
20201116001518,2020,028260,11014,비유동부채,CFS,연결재무제표,BS,재무상태표,제 57 기3분기말,2020.09.30 현재,"8,391,670,262,929",,제 56 기말,2019.12.31 현재,"8,284,062,280,874",,,,,9
20201116001518,2020,028260,11014,부채총계,CFS,연결재무제표,BS,재무상태표,제 57 기3분기말,2020.09.30 현재,"19,582,112,922,508",,제 56 기말,2019.12.31 현재,"19,213,420,293,061",,,,,11
20201116001518,2020,028260,11014,자본금,CFS,연결재무제표,BS,재무상태표,제 57 기3분기말,2020.09.30 현재,"18,851,450,600",,제 56 기말,2019.12.31 현재,"19,131,748,300",,,,,13
20201116001518,2020,028260,11014,이익잉여금,CFS,연결재무제표,BS,재무상태표,제 57 기3분기말,2020.09.30 현재,"8,071,950,611,952",,제 56 기말,2019.12.31 현재,"7,600,993,638,011",,,,,17
20201116001518,2020,028260,11014,자본총계,CFS,연결재무제표,BS,재무상태표,제 57 기3분기말,2020.09.30 현재,"27,101,634,525,190",,제 56 기말,2019.12.31 현재,"26,692,096,307,354",,,,,21
20201116001518,2020,028260,11014,매출액,CFS,연결재무제표,IS,손익계산서,제 57 기3분기,2020.01.01 ~ 2020.09.30,"7,850,328,070,510","22,033,770,806,929",제 56 기3분기,2019.01.01 ~ 2019.09.30,"7,734,621,290,712","23,063,637,937,011",,,,23
20201116001518,2020,028260,11014,영업이익,CFS,연결재무제표,IS,손익계산서,제 57 기3분기,2020.01.01 ~ 2020.09.30,"215,506,424,209","600,690,328,768",제 56 기3분기,2019.01.01 ~ 2019.09.30,"216,276,712,962","542,117,824,127",,,,25
20201116001518,2020,028260,11014,법인세차감전 순이익,CFS,연결재무제표,IS,손익계산서,제 57 기3분기,2020.01.01 ~ 2020.09.30,"418,145,647,153","1,224,973,559,518",제 56 기3분기,2019.01.01 ~ 2019.09.30,"390,687,051,143","1,027,659,841,477",,,,27
20201116001518,2020,028260,11014,당기순이익,CFS,연결재무제표,IS,손익계산서,제 57 기3분기,2020.01.01 ~ 2020.09.30,"323,404,987,246","890,720,555,206",제 56 기3분기,2019.01.01 ~ 2019.09.30,"264,958,888,638","694,820,839,126",,,,29
20201116001518,2020,028260,11014,유동자산,OFS,재무제표,BS,재무상태표,제 57 기3분기말,2020.09.30 현재,"7,560,151,103,638",,제 56 기말,2019.12.31 현재,"6,875,484,507,784",,,,,2
20201116001518,2020,028260,11014,비유동자산,OFS,재무제표,BS,재무상태표,제 57 기3분기말,2020.09.30 현재,"29,372,728,229,351",,제 56 기말,2019.12.31 현재,"29,686,341,921,599",,,,,4
20201116001518,2020,028260,11014,자산총계,OFS,재무제표,BS,재무상태표,제 57 기3분기말,2020.09.30 현재,"36,932,879,332,989",,제 56 기말,2019.12.31 현재,"36,561,826,429,383",,,,,6
20201116001518,2020,028260,11014,유동부채,OFS,재무제표,BS,재무상태표,제 57 기3분기말,2020.09.30 현재,"7,872,559,877,177",,제 56 기말,2019.12.31 현재,"7,332,355,557,192",,,,,8
20201116001518,2020,028260,11014,비유동부채,OFS,재무제표,BS,재무상태표,제 57 기3분기말,2020.09.30 현재,"6,639,891,850,678",,제 56 기말,2019.12.31 현재,"6,670,728,319,058",,,,,10
20201116001518,2020,028260,11014,부채총계,OFS,재무제표,BS,재무상태표,제 57 기3분기말,2020.09.30 현재,"14,512,451,727,855",,제 56 기말,2019.12.31 현재,"14,003,083,876,250",,,,,12
20201116001518,2020,028260,11014,자본금,OFS,재무제표,BS,재무상태표,제 57 기3분기말,2020.09.30 현재,"18,851,450,600",,제 56 기말,2019.12.31 현재,"19,131,748,300",,,,,15
20201116001518,2020,028260,11014,이익잉여금,OFS,재무제표,BS,재무상태표,제 57 기3분기말,2020.09.30 현재,"6,431,065,793,728",,제 56 기말,2019.12.31 현재,"6,382,773,770,044",,,,,19
20201116001518,2020,028260,11014,자본총계,OFS,재무제표,BS,재무상태표,제 57 기3분기말,2020.09.30 현재,"22,420,427,605,134",,제 56 기말,2019.12.31 현재,"22,558,742,553,133",,,,,22
20201116001518,2020,028260,11014,매출액,OFS,재무제표,IS,손익계산서,제 57 기3분기,2020.01.01 ~ 2020.09.30,"4,804,407,145,022","14,108,823,353,957",제 56 기3분기,2019.01.01 ~ 2019.09.30,"4,938,087,156,591","15,293,954,443,792",,,,24
20201116001518,2020,028260,11014,영업이익,OFS,재무제표,IS,손익계산서,제 57 기3분기,2020.01.01 ~ 2020.09.30,"72,221,890,115","194,061,924,591",제 56 기3분기,2019.01.01 ~ 2019.09.30,"111,968,243,205","417,445,245,947",,,,26
20201116001518,2020,028260,11014,법인세차감전 순이익,OFS,재무제표,IS,손익계산서,제 57 기3분기,2020.01.01 ~ 2020.09.30,"197,735,728,418","588,664,988,883",제 56 기3분기,2019.01.01 ~ 2019.09.30,"246,505,568,557","640,414,280,197",,,,28
20201116001518,2020,028260,11014,당기순이익,OFS,재무제표,IS,손익계산서,제 57 기3분기,2020.01.01 ~ 2020.09.30,"136,953,784,528","379,570,562,029",제 56 기3분기,2019.01.01 ~ 2019.09.30,"141,391,616,775","408,744,592,287",,,,30
20210311001003,2020,028260,11011,유동자산,CFS,연결재무제표,BS,재무상태표,제 57 기,2020.12.31 현재,"12,900,558,536,675",,제 56 기,2019.12.31 현재,"11,753,694,780,360",,제 55 기,2018.12.31 현재,"13,671,291,829,533",1
20210311001003,2020,028260,11011,비유동자산,CFS,연결재무제표,BS,재무상태표,제 57 기,2020.12.31 현재,"41,408,132,011,527",,제 56 기,2019.12.31 현재,"34,151,821,820,055",,제 55 기,2018.12.31 현재,"28,735,359,928,183",3
20210311001003,2020,028260,11011,자산총계,CFS,연결재무제표,BS,재무상태표,제 57 기,2020.12.31 현재,"54,331,740,265,746",,제 56 기,2019.12.31 현재,"45,905,516,600,415",,제 55 기,2018.12.31 현재,"42,406,651,757,716",5
20210311001003,2020,028260,11011,유동부채,CFS,연결재무제표,BS,재무상태표,제 57 기,2020.12.31 현재,"10,888,458,895,923",,제 56 기,2019.12.31 현재,"10,929,358,012,187",,제 55 기,2018.12.31 현재,"13,016,831,196,271",7
20210311001003,2020,028260,11011,비유동부채,CFS,연결재무제표,BS,재무상태표,제 57 기,2020.12.31 현재,"10,496,617,952,664",,제 56 기,2019.12.31 현재,"8,284,062,280,874",,제 55 기,2018.12.31 현재,"6,840,885,513,699",9
20210311001003,2020,028260,11011,부채총계,CFS,연결재무제표,BS,재무상태표,제 57 기,2020.12.31 현재,"21,386,258,023,034",,제 56 기,2019.12.31 현재,"19,213,420,293,061",,제 55 기,2018.12.31 현재,"19,857,716,709,970",11
20210311001003,2020,028260,11011,자본금,CFS,연결재무제표,BS,재무상태표,제 57 기,2020.12.31 현재,"18,851,450,600",,제 56 기,2019.12.31 현재,"19,131,748,300",,제 55 기,2018.12.31 현재,"19,131,748,300",13
20210311001003,2020,028260,11011,이익잉여금,CFS,연결재무제표,BS,재무상태표,제 57 기,2020.12.31 현재,"8,327,121,582,050",,제 56 기,2019.12.31 현재,"7,600,993,638,011",,제 55 기,2018.12.31 현재,"6,949,464,720,073",17
20210311001003,2020,028260,11011,자본총계,CFS,연결재무제표,BS,재무상태표,제 57 기,2020.12.31 현재,"32,945,482,242,712",,제 56 기,2019.12.31 현재,"26,692,096,307,354",,제 55 기,2018.12.31 현재,"22,548,935,047,746",21
20210311001003,2020,028260,11011,매출액,CFS,연결재무제표,IS,손익계산서,제 57 기,2020.01.01 ~ 2020.12.31,"30,216,118,916,989",,제 56 기,2019.01.01 ~ 2019.12.31,"30,761,501,059,039",,제 55 기,2018.01.01 ~ 2018.12.31,"31,155,636,886,660",23
20210311001003,2020,028260,11011,영업이익,CFS,연결재무제표,IS,손익계산서,제 57 기,2020.01.01 ~ 2020.12.31,"857,079,813,534",,제 56 기,2019.01.01 ~ 2019.12.31,"866,770,072,122",,제 55 기,2018.01.01 ~ 2018.12.31,"1,103,890,168,247",25
20210311001003,2020,028260,11011,법인세차감전 순이익,CFS,연결재무제표,IS,손익계산서,제 57 기,2020.01.01 ~ 2020.12.31,"1,465,155,259,723",,제 56 기,2019.01.01 ~ 2019.12.31,"1,526,561,917,249",,제 55 기,2018.01.01 ~ 2018.12.31,"2,382,737,545,658",27
20210311001003,2020,028260,11011,당기순이익,CFS,연결재무제표,IS,손익계산서,제 57 기,2020.01.01 ~ 2020.12.31,"1,160,650,819,953",,제 56 기,2019.01.01 ~ 2019.12.31,"1,047,890,680,687",,제 55 기,2018.01.01 ~ 2018.12.31,"1,748,243,543,408",29
20210311001003,2020,028260,11011,유동자산,OFS,재무제표,BS,재무상태표,제 57 기,2020.12.31 현재,"7,473,865,079,298",,제 56 기,2019.12.31 현재,"6,875,484,507,784",,제 55 기,2018.12.31 현재,"9,221,284,034,330",2
20210311001003,2020,028260,11011,비유동자산,OFS,재무제표,BS,재무상태표,제 57 기,2020.12.31 현재,"36,950,488,173,145",,제 56 기,2019.12.31 현재,"29,686,341,921,599",,제 55 기,2018.12.31 현재,"24,660,499,494,377",4
20210311001003,2020,028260,11011,자산총계,OFS,재무제표,BS,재무상태표,제 57 기,2020.12.31 현재,"44,441,591,860,769",,제 56 기,2019.12.31 현재,"36,561,826,429,383",,제 55 기,2018.12.31 현재,"33,881,783,528,707",6
20210311001003,2020,028260,11011,유동부채,OFS,재무제표,BS,재무상태표,제 57 기,2020.12.31 현재,"7,870,462,437,645",,제 56 기,2019.12.31 현재,"7,332,355,557,192",,제 55 기,2018.12.31 현재,"9,712,877,422,348",8
20210311001003,2020,028260,11011,비유동부채,OFS,재무제표,BS,재무상태표,제 57 기,2020.12.31 현재,"8,576,602,815,763",,제 56 기,2019.12.31 현재,"6,670,728,319,058",,제 55 기,2018.12.31 현재,"5,271,626,654,609",10
20210311001003,2020,028260,11011,부채총계,OFS,재무제표,BS,재무상태표,제 57 기,2020.12.31 현재,"16,447,065,253,408",,제 56 기,2019.12.31 현재,"14,003,083,876,250",,제 55 기,2018.12.31 현재,"14,984,504,076,957",12
20210311001003,2020,028260,11011,자본금,OFS,재무제표,BS,재무상태표,제 57 기,2020.12.31 현재,"18,851,450,600",,제 56 기,2019.12.31 현재,"19,131,748,300",,제 55 기,2018.12.31 현재,"19,131,748,300",15
20210311001003,2020,028260,11011,이익잉여금,OFS,재무제표,BS,재무상태표,제 57 기,2020.12.31 현재,"6,385,539,261,348",,제 56 기,2019.12.31 현재,"6,382,773,770,044",,제 55 기,2018.12.31 현재,"6,232,107,021,020",19
20210311001003,2020,028260,11011,자본총계,OFS,재무제표,BS,재무상태표,제 57 기,2020.12.31 현재,"27,994,526,607,361",,제 56 기,2019.12.31 현재,"22,558,742,553,133",,제 55 기,2018.12.31 현재,"18,897,279,451,750",22
20210311001003,2020,028260,11011,매출액,OFS,재무제표,IS,손익계산서,제 57 기,2020.01.01 ~ 2020.12.31,"19,088,822,949,941",,제 56 기,2019.01.01 ~ 2019.12.31,"19,983,631,881,162",,제 55 기,2018.01.01 ~ 2018.12.31,"20,833,131,447,378",24
20210311001003,2020,028260,11011,영업이익,OFS,재무제표,IS,손익계산서,제 57 기,2020.01.01 ~ 2020.12.31,"278,155,356,937",,제 56 기,2019.01.01 ~ 2019.12.31,"583,499,953,884",,제 55 기,2018.01.01 ~ 2018.12.31,"709,401,182,312",26
20210311001003,2020,028260,11011,법인세차감전 순이익,OFS,재무제표,IS,손익계산서,제 57 기,2020.01.01 ~ 2020.12.31,"491,408,768,511",,제 56 기,2019.01.01 ~ 2019.12.31,"844,554,196,609",,제 55 기,2018.01.01 ~ 2018.12.31,"1,550,367,036,016",28
20210311001003,2020,028260,11011,당기순이익,OFS,재무제표,IS,손익계산서,제 57 기,2020.01.01 ~ 2020.12.31,"320,230,085,224",,제 56 기,2019.01.01 ~ 2019.12.31,"541,070,882,362",,제 55 기,2018.01.01 ~ 2018.12.31,"1,182,376,632,740",30
